DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:15
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.68	0.014954	0.029297	0.018311	0.023804	0.035706	0.015869	0.024109	0.004883	
11.69	0.014648	0.025635	0.020142	0.021667	0.033569	0.011597	0.026550	0.007324	
11.70	0.016479	0.028381	0.017395	0.022278	0.032959	0.012817	0.026245	0.006409	
11.71	0.015259	0.023804	0.017700	0.021973	0.032959	0.011597	0.024414	0.006714	
11.72	0.015259	0.026550	0.015869	0.026245	0.030518	0.009766	0.025635	0.009155	
11.73	0.016785	0.025024	0.018616	0.021057	0.035400	0.007019	0.023804	0.008545	
11.74	0.013428	0.026550	0.020752	0.019226	0.034485	0.010986	0.026855	0.004883	
11.75	0.012817	0.028687	0.017090	0.022583	0.030212	0.015259	0.025635	0.008545	
11.76	0.013733	0.025635	0.021362	0.021667	0.035095	0.009766	0.026245	0.006714	
11.77	0.013123	0.024414	0.016174	0.023193	0.032959	0.012207	0.026550	0.006104	
11.78	0.013733	0.028687	0.018921	0.019226	0.032959	0.006714	0.025635	0.007935	
11.79	0.014648	0.030518	0.018005	0.023193	0.034485	0.010376	0.024414	0.005188	
11.80	0.016785	0.028687	0.019836	0.023193	0.035095	0.011902	0.023499	0.007935	
11.81	0.014038	0.026550	0.019226	0.023499	0.033569	0.014038	0.023804	0.006104	
11.82	0.012207	0.025024	0.018311	0.021057	0.032043	0.013733	0.025940	0.008240	
11.83	0.016479	0.024719	0.021057	0.027161	0.030212	0.011597	0.026245	0.007324	
11.84	0.016785	0.026855	0.017700	0.023193	0.032349	0.016174	0.023804	0.008545	
11.85	0.014648	0.028076	0.019531	0.020752	0.030518	0.012207	0.026245	0.007629	
11.86	0.020142	0.029907	0.018311	0.022583	0.034180	0.010986	0.024719	0.008545	
11.87	0.012817	0.025330	0.019226	0.023193	0.032959	0.017395	0.028076	0.006104	
11.88	0.013733	0.026855	0.020142	0.021057	0.031738	0.013428	0.025940	0.007324	
11.89	0.013733	0.028381	0.014954	0.025330	0.029907	0.012512	0.024414	0.006714	
11.90	0.015564	0.025635	0.017700	0.018311	0.034485	0.009766	0.023499	0.004883	
11.91	0.016785	0.028992	0.017395	0.019226	0.031738	0.010986	0.022583	0.004272	
11.92	0.012512	0.027161	0.019531	0.023193	0.031128	0.012207	0.024109	0.006409	
11.93	0.015259	0.025330	0.019226	0.022278	0.033875	0.012207	0.025635	0.007629	
11.94	0.012512	0.027161	0.019226	0.024109	0.032043	0.011902	0.026855	0.007324	
11.95	0.013733	0.025940	0.016785	0.022278	0.033875	0.012512	0.025635	0.004883	
11.96	0.017090	0.028687	0.019531	0.022583	0.032043	0.011292	0.025024	0.009766	
11.97	0.013428	0.025330	0.019226	0.020447	0.034790	0.012207	0.025024	0.007019	
11.98	0.013733	0.025940	0.020752	0.018921	0.034790	0.014038	0.024414	0.005493	
11.99	0.011597	0.024719	0.016479	0.025940	0.030823	0.012817	0.023804	0.007629	
12.00	0.015259	0.024414	0.017395	0.020752	0.031128	0.011902	0.028381	0.007324	
12.01	0.017395	0.025635	0.016479	0.022583	0.033875	0.013428	0.026550	0.010071	
12.02	0.014038	0.026245	0.018616	0.022583	0.029602	0.013428	0.025024	0.007324	
12.03	0.016479	0.025940	0.019836	0.024719	0.034180	0.013123	0.021362	0.007935	
12.04	0.014343	0.029297	0.018311	0.021667	0.033264	0.014038	0.022888	0.007324	
12.05	0.014038	0.025635	0.019531	0.021057	0.036011	0.013428	0.026855	0.006714	
12.06	0.016174	0.025940	0.017090	0.024109	0.031738	0.012512	0.023193	0.008545	
12.07	0.016479	0.029907	0.018921	0.019836	0.035400	0.013428	0.027466	0.009155	
12.08	0.013428	0.027161	0.017395	0.023804	0.031738	0.013733	0.025635	0.007629	
12.09	0.015259	0.027161	0.018005	0.022583	0.033264	0.011597	0.023193	0.004883	
12.10	0.016174	0.029297	0.021667	0.022278	0.033569	0.010986	0.027161	0.007935	
12.11	0.012817	0.027161	0.017090	0.023804	0.032349	0.012512	0.025024	0.006409	
12.12	0.014038	0.027161	0.016785	0.022583	0.034790	0.013733	0.023804	0.006714	
12.13	0.014954	0.025024	0.019226	0.024109	0.029297	0.011292	0.025024	0.008850	
12.14	0.015869	0.025330	0.016479	0.020142	0.032654	0.010986	0.025024	0.008240	
12.15	0.015564	0.026245	0.018921	0.022583	0.031128	0.014954	0.027161	0.005188	
12.16	0.015259	0.026245	0.021362	0.022583	0.033264	0.013428	0.025330	0.005188	
12.17	0.014954	0.028381	0.018311	0.021973	0.034790	0.009155	0.023804	0.007324	
12.18	0.015259	0.025024	0.020752	0.023804	0.034485	0.012817	0.023193	0.007935	
12.19	0.014038	0.030518	0.017090	0.023193	0.031433	0.013733	0.023499	0.006714	
12.20	0.015259	0.022888	0.021973	0.018921	0.034180	0.012207	0.026245	0.007324	
12.21	0.014038	0.026245	0.018616	0.022278	0.030823	0.014648	0.026245	0.009155	
12.22	0.014954	0.024414	0.018921	0.023193	0.027466	0.011292	0.024414	0.007019	
12.23	0.016479	0.027771	0.018921	0.023804	0.030518	0.012207	0.023499	0.005798	
12.24	0.013428	0.024719	0.018005	0.021362	0.034485	0.015869	0.024414	0.004272	
12.25	0.016479	0.025330	0.019226	0.021667	0.030823	0.014343	0.024414	0.007629	
12.26	0.016479	0.025940	0.018616	0.023499	0.032349	0.011597	0.025635	0.008240	
12.27	0.016479	0.029907	0.016479	0.020447	0.030823	0.013428	0.024414	0.006104	
12.28	0.017090	0.027466	0.016479	0.019836	0.033264	0.011292	0.025024	0.008545	
12.29	0.014954	0.026855	0.017395	0.022583	0.032654	0.009460	0.026550	0.004272	
12.30	0.018921	0.026855	0.018616	0.025635	0.032043	0.013428	0.022583	0.009460	
12.31	0.013428	0.026245	0.019531	0.023193	0.033264	0.014038	0.025635	0.009766	
12.32	0.012512	0.023804	0.018616	0.018616	0.038147	0.012512	0.024414	0.003662	
12.33	0.015564	0.026855	0.013123	0.024719	0.033264	0.013123	0.023804	0.007629	
12.34	0.015869	0.026550	0.018311	0.022888	0.032349	0.014343	0.025940	0.006409	
12.35	0.017090	0.028687	0.020142	0.021667	0.031433	0.018311	0.025024	0.009460	
12.36	0.013123	0.029602	0.017700	0.025024	0.031738	0.009766	0.023193	0.008240	
12.37	0.017395	0.028076	0.019836	0.021973	0.032043	0.014038	0.023193	0.005493	
12.38	0.016174	0.026855	0.016174	0.023804	0.030212	0.013428	0.023193	0.008240	
12.39	0.013428	0.024109	0.017395	0.018311	0.035706	0.012207	0.027161	0.007019	
12.40	0.014954	0.023804	0.017700	0.023804	0.030823	0.012512	0.024109	0.007935	
12.41	0.016479	0.028076	0.016785	0.022278	0.033875	0.009766	0.022888	0.009155	
12.42	0.016479	0.032043	0.018311	0.021057	0.031433	0.013428	0.023193	0.007324	
12.43	0.016479	0.025635	0.023193	0.022888	0.030212	0.012817	0.025330	0.007935	
12.44	0.016174	0.023804	0.018005	0.022888	0.031433	0.012207	0.025940	0.007019	
12.45	0.015259	0.028381	0.018005	0.022583	0.031738	0.012512	0.024414	0.006104	
12.46	0.015869	0.027771	0.019226	0.021973	0.031433	0.013123	0.027161	0.008545	
12.47	0.016174	0.024109	0.015869	0.019531	0.032043	0.014038	0.023804	0.007629	
12.48	0.014648	0.027466	0.013428	0.025024	0.034790	0.012207	0.025330	0.006714	
12.49	0.014038	0.023804	0.018311	0.022583	0.031128	0.011597	0.024109	0.007629	
12.50	0.012817	0.026550	0.018921	0.023499	0.034790	0.011597	0.026245	0.009766	
12.51	0.015564	0.026245	0.019531	0.023804	0.032654	0.014954	0.026550	0.004272	
12.52	0.013733	0.025024	0.021057	0.022888	0.031738	0.012512	0.022583	0.009766	
12.53	0.013123	0.029297	0.014343	0.020752	0.036926	0.009766	0.024109	0.005493	
12.54	0.016174	0.027466	0.020752	0.023499	0.030518	0.014954	0.023499	0.009460	
12.55	0.015869	0.023804	0.018311	0.022583	0.032959	0.010376	0.026550	0.008240	
12.56	0.015259	0.025024	0.018921	0.022278	0.032959	0.011597	0.023804	0.006104	
12.57	0.015869	0.025635	0.018311	0.024719	0.031738	0.013733	0.023804	0.007324	
12.58	0.015869	0.028992	0.018616	0.019836	0.036011	0.014954	0.026550	0.004578	
12.59	0.014954	0.023193	0.018616	0.023499	0.032043	0.013123	0.025024	0.007019	
12.60	0.014038	0.027466	0.019531	0.025330	0.032349	0.010681	0.024414	0.008240	
12.61	0.014038	0.026550	0.017090	0.022583	0.030823	0.014343	0.022278	0.005798	
12.62	0.016174	0.025940	0.020142	0.024414	0.032349	0.014648	0.024414	0.005798	
12.63	0.015564	0.024109	0.017090	0.025024	0.034790	0.011902	0.025024	0.006104	
12.64	0.017090	0.025635	0.014038	0.023499	0.033264	0.014648	0.023499	0.007629	
12.65	0.015869	0.025940	0.018921	0.020752	0.036011	0.014038	0.024719	0.006409	
12.66	0.015259	0.025024	0.018005	0.024414	0.030518	0.014038	0.025635	0.009155	
12.67	0.015564	0.025635	0.015259	0.021973	0.032959	0.013733	0.024109	0.006104	
12.68	0.015869	0.027161	0.015869	0.022583	0.032349	0.010986	0.022583	0.005493	
12.69	0.016785	0.028076	0.018616	0.024414	0.032654	0.012207	0.022583	0.003357	
12.70	0.014038	0.027161	0.017090	0.022888	0.034485	0.012817	0.025940	0.004883	
12.71	0.019226	0.027161	0.016785	0.021973	0.032959	0.013733	0.023804	0.007935	
12.72	0.017700	0.027161	0.020142	0.018005	0.033264	0.010071	0.026550	0.006104	
12.73	0.013123	0.027161	0.020142	0.021362	0.030823	0.011597	0.024414	0.008850	
12.74	0.016174	0.025330	0.015259	0.022888	0.034790	0.013428	0.024414	0.009155	
12.75	0.011597	0.027466	0.016479	0.020752	0.032654	0.013733	0.024719	0.006714	
12.76	0.017090	0.027466	0.022888	0.024414	0.032043	0.013428	0.023804	0.008545	
12.77	0.016479	0.027466	0.019226	0.021362	0.034790	0.011597	0.024414	0.009460	
12.78	0.017700	0.023193	0.018005	0.023193	0.033264	0.018311	0.022278	0.007324	
12.79	0.015564	0.027771	0.018005	0.021667	0.028992	0.012817	0.025635	0.008850	
12.80	0.015869	0.028381	0.018311	0.024109	0.032959	0.007324	0.027466	0.006104	
12.81	0.015564	0.029907	0.019226	0.021667	0.031128	0.010376	0.024414	0.006409	
12.82	0.017395	0.027466	0.019836	0.022278	0.034180	0.014038	0.022888	0.005493	
12.83	0.014038	0.026550	0.016785	0.031128	0.032654	0.012817	0.025024	0.008240	
12.84	0.011902	0.024109	0.019226	0.023499	0.032043	0.014648	0.025024	0.007935	
12.85	0.018005	0.028992	0.019531	0.024414	0.032654	0.015259	0.024414	0.007019	
12.86	0.012207	0.027161	0.017090	0.025940	0.031738	0.010071	0.026550	0.007019	
12.87	0.017395	0.028687	0.018005	0.021973	0.034180	0.010071	0.024109	0.006104	
12.88	0.013428	0.027466	0.020447	0.022888	0.032654	0.013428	0.023499	0.008240	
12.89	0.011292	0.028076	0.015869	0.026550	0.035400	0.012512	0.027466	0.006104	
12.90	0.017395	0.022888	0.020142	0.023193	0.036621	0.013123	0.023499	0.006714	
12.91	0.014954	0.025024	0.018921	0.019836	0.033569	0.008545	0.026245	0.005798	
12.92	0.015259	0.021973	0.017090	0.026245	0.031433	0.010986	0.024414	0.004272	
12.93	0.015564	0.029602	0.019531	0.021973	0.028381	0.012207	0.021667	-0.002136	
12.94	0.013123	0.031433	0.017700	0.028687	0.040283	0.022583	0.027771	0.010986	
12.95	-0.000305	0.010986	0.014343	0.024414	0.039063	0.007324	0.006104	0.007019	
12.96	0.019226	0.018311	0.001831	0.027466	0.048218	0.030518	0.015259	0.017090	
12.97	0.016785	0.032043	0.007935	0.028076	0.060730	0.024414	-0.005493	-0.004578	
12.98	-0.001526	0.028381	0.008545	0.027771	0.073547	0.036316	-0.010376	0.012512	
12.99	-0.007019	0.036011	0.010376	0.019226	0.085754	0.040588	-0.024719	-0.003967	
13.00	-0.015869	0.047913	0.011292	0.016785	0.104675	0.058594	-0.028687	0.000000	
13.01	-0.040283	0.053406	0.017700	0.011292	0.124817	0.064392	-0.045166	-0.012512	
13.02	-0.053711	0.058594	0.016479	0.003052	0.140686	0.076294	-0.053101	-0.010376	
13.03	-0.065613	0.069580	0.016174	-0.005493	0.157471	0.087891	-0.069275	-0.017700	
13.04	-0.074768	0.070801	0.008545	-0.003967	0.185852	0.097351	-0.082703	-0.012817	
13.05	-0.068970	0.067444	-0.007629	0.011597	0.216980	0.102844	-0.100098	-0.011292	
13.06	-0.049133	0.065002	-0.020142	0.020752	0.249023	0.110779	-0.119324	-0.010376	
13.07	-0.045471	0.063171	-0.035400	0.033569	0.280457	0.117493	-0.136108	-0.007324	
13.08	-0.038757	0.062256	-0.043640	0.045166	0.308228	0.121155	-0.151978	-0.008850	
13.09	-0.028687	0.061646	-0.056458	0.051270	0.342102	0.129700	-0.166931	-0.005493	
13.10	-0.028381	0.062866	-0.067444	0.057678	0.375061	0.137939	-0.184326	-0.009155	
13.11	-0.018616	0.063477	-0.076904	0.065308	0.411987	0.146484	-0.201721	-0.005188	
13.12	-0.019531	0.066223	-0.089417	0.075989	0.439453	0.150757	-0.215454	-0.000305	
13.13	-0.025330	0.068665	-0.093689	0.075073	0.461731	0.149841	-0.222473	-0.003967	
13.14	-0.030212	0.071106	-0.097046	0.077820	0.483398	0.159607	-0.230408	-0.001831	
13.15	-0.036621	0.076599	-0.100708	0.074463	0.498657	0.166931	-0.237427	0.000000	
13.16	-0.036621	0.074158	-0.098877	0.083008	0.512085	0.164490	-0.240784	0.000305	
13.17	-0.039978	0.079346	-0.099487	0.085754	0.522156	0.170288	-0.245972	0.005188	
13.18	-0.041199	0.080566	-0.104065	0.087891	0.532227	0.168152	-0.251465	0.000916	
13.19	-0.039978	0.078735	-0.100098	0.090332	0.538940	0.170898	-0.254517	0.000305	
13.20	-0.037842	0.084839	-0.101929	0.093689	0.548096	0.173035	-0.259094	0.001831	
13.21	-0.042725	0.088196	-0.097961	0.095215	0.551147	0.181580	-0.257874	-0.001526	
13.22	-0.042725	0.084229	-0.099487	0.098267	0.558777	0.185242	-0.259094	0.000305	
13.23	-0.048523	0.088806	-0.090942	0.097046	0.562134	0.186157	-0.262451	-0.000916	
13.24	-0.054016	0.091248	-0.090027	0.100403	0.567627	0.191956	-0.263367	-0.003357	
13.25	-0.056763	0.091553	-0.085754	0.101929	0.572205	0.190430	-0.264587	-0.000916	
13.26	-0.059509	0.091553	-0.083313	0.102844	0.576172	0.190735	-0.262451	0.002747	
13.27	-0.060425	0.091248	-0.083923	0.106812	0.575562	0.189209	-0.265808	0.002441	
13.28	-0.066223	0.094910	-0.075684	0.106506	0.578003	0.191345	-0.260925	0.001526	
13.29	-0.070801	0.096436	-0.071411	0.111389	0.578003	0.185547	-0.264282	0.005493	
13.30	-0.066223	0.098267	-0.068665	0.115662	0.579834	0.185242	-0.267944	0.004578	
13.31	-0.068054	0.098572	-0.065308	0.115967	0.581055	0.187988	-0.266418	0.007935	
13.32	-0.071716	0.097656	-0.061646	0.118408	0.581360	0.191345	-0.266418	0.007935	
13.33	-0.074158	0.099182	-0.057678	0.117188	0.586853	0.187073	-0.264587	0.010071	
13.34	-0.079346	0.098572	-0.054626	0.119934	0.591736	0.191040	-0.267639	0.012817	
13.35	-0.084229	0.101929	-0.055847	0.121460	0.599365	0.188904	-0.269775	0.014648	
13.36	-0.083923	0.100403	-0.055237	0.123901	0.607910	0.191956	-0.275269	0.016479	
13.37	-0.086365	0.102844	-0.058594	0.124817	0.621033	0.192871	-0.274963	0.020142	
13.38	-0.093079	0.106201	-0.059509	0.122681	0.640259	0.199280	-0.283813	0.023499	
13.39	-0.093689	0.105286	-0.063477	0.126038	0.661621	0.201416	-0.288696	0.031128	
13.40	-0.105896	0.108337	-0.068054	0.127258	0.681458	0.202942	-0.293579	0.036926	
13.41	-0.106812	0.113525	-0.078735	0.130920	0.702820	0.205688	-0.303955	0.046387	
13.42	-0.108032	0.108643	-0.088196	0.133057	0.727539	0.204468	-0.310059	0.054932	
13.43	-0.108032	0.109558	-0.098267	0.131226	0.753479	0.204468	-0.315552	0.061035	
13.44	-0.113220	0.108337	-0.108948	0.134583	0.772095	0.207214	-0.320740	0.065918	
13.45	-0.111694	0.108337	-0.114746	0.141602	0.794678	0.207825	-0.326233	0.077209	
13.46	-0.114746	0.106506	-0.123901	0.144653	0.814209	0.214233	-0.333557	0.083313	
13.47	-0.111694	0.106506	-0.129089	0.149841	0.836487	0.212097	-0.336609	0.092163	
13.48	-0.112305	0.106201	-0.142822	0.147705	0.863342	0.214233	-0.346985	0.102234	
13.49	-0.112000	0.109558	-0.153809	0.151978	0.888367	0.219727	-0.353394	0.109863	
13.50	-0.108337	0.104675	-0.166016	0.156860	0.913391	0.219421	-0.362244	0.126038	
13.51	-0.109558	0.101624	-0.176086	0.163574	0.943298	0.219116	-0.363464	0.130615	
13.52	-0.103455	0.102539	-0.190430	0.168457	0.958862	0.223083	-0.370178	0.139465	
13.53	-0.106201	0.100403	-0.194702	0.170288	0.977173	0.220337	-0.372314	0.145264	
13.54	-0.101318	0.100098	-0.194397	0.177002	0.989075	0.221558	-0.373840	0.152588	
13.55	-0.099792	0.099182	-0.200195	0.182190	1.000977	0.222778	-0.378418	0.157166	
13.56	-0.094299	0.097656	-0.201111	0.185242	1.011353	0.223694	-0.379944	0.159607	
13.57	-0.097656	0.101318	-0.201111	0.189209	1.015015	0.227051	-0.376282	0.161743	
13.58	-0.098572	0.098572	-0.200195	0.197144	1.020203	0.228577	-0.374451	0.163879	
13.59	-0.092163	0.100098	-0.198364	0.195618	1.024475	0.232849	-0.374451	0.168457	
13.60	-0.090637	0.097656	-0.197144	0.199280	1.027527	0.235596	-0.373535	0.171509	
13.61	-0.088806	0.100403	-0.190430	0.204163	1.033936	0.236816	-0.370483	0.171509	
13.62	-0.090332	0.103455	-0.186462	0.207825	1.033630	0.240479	-0.372620	0.171204	
13.63	-0.090942	0.105896	-0.176086	0.209961	1.034851	0.239868	-0.367737	0.174561	
13.64	-0.089722	0.106506	-0.172729	0.212402	1.033325	0.243225	-0.366821	0.179443	
13.65	-0.090332	0.105591	-0.166321	0.213623	1.032104	0.242920	-0.363464	0.177307	
13.66	-0.097046	0.112000	-0.155029	0.211182	1.022949	0.244751	-0.356140	0.177612	
13.67	-0.094299	0.109558	-0.146179	0.206604	1.009521	0.239563	-0.348206	0.177612	
13.68	-0.101624	0.108337	-0.134583	0.209961	0.999756	0.240479	-0.345154	0.181274	
13.69	-0.103455	0.112915	-0.128174	0.206299	0.988464	0.241089	-0.338440	0.177002	
13.70	-0.110168	0.112610	-0.115356	0.203247	0.980225	0.242920	-0.334778	0.181274	
13.71	-0.125427	0.112610	-0.102234	0.203857	0.970154	0.242310	-0.328979	0.181885	
13.72	-0.133972	0.116882	-0.089417	0.201111	0.963745	0.240173	-0.323181	0.182190	
13.73	-0.139160	0.116272	-0.080566	0.201111	0.952759	0.236816	-0.319214	0.189209	
13.74	-0.141602	0.114136	-0.081482	0.204468	0.954590	0.227661	-0.315247	0.193176	
13.75	-0.136414	0.116882	-0.080872	0.206909	0.950012	0.220032	-0.319214	0.199890	
13.76	-0.124817	0.117493	-0.082092	0.213623	0.947876	0.213318	-0.320435	0.205688	
13.77	-0.119019	0.114136	-0.077820	0.219727	0.948181	0.199585	-0.317993	0.212097	
13.78	-0.114746	0.112610	-0.077209	0.224609	0.946350	0.197144	-0.318604	0.219421	
13.79	-0.106812	0.114441	-0.078125	0.230713	0.940552	0.189514	-0.315857	0.224304	
13.80	-0.100708	0.111084	-0.069580	0.233765	0.934143	0.177307	-0.316162	0.229492	
13.81	-0.101624	0.114441	-0.071716	0.236206	0.932312	0.174866	-0.312500	0.233459	
13.82	-0.101318	0.112610	-0.057983	0.233765	0.929871	0.169678	-0.308838	0.232239	
13.83	-0.111694	0.116882	-0.053101	0.235901	0.925903	0.171204	-0.307922	0.235596	
13.84	-0.119019	0.122070	-0.039368	0.229797	0.919189	0.170288	-0.306396	0.234070	
13.85	-0.125427	0.123901	-0.034485	0.232544	0.917358	0.169067	-0.308228	0.238342	
13.86	-0.135498	0.126038	-0.019531	0.230408	0.913391	0.166016	-0.302734	0.241089	
13.87	-0.138245	0.129395	-0.008545	0.229187	0.906067	0.162659	-0.299988	0.238037	
13.88	-0.141907	0.133362	-0.001221	0.228577	0.903931	0.162964	-0.298462	0.239563	
13.89	-0.149536	0.135498	0.011292	0.228577	0.900269	0.157776	-0.296631	0.238342	
13.90	-0.157776	0.135498	0.020142	0.235901	0.890198	0.160828	-0.298157	0.241089	
13.91	-0.159607	0.136719	0.025940	0.232239	0.882874	0.157166	-0.290833	0.234375	
13.92	-0.160828	0.134583	0.031738	0.231018	0.870361	0.153809	-0.288391	0.230713	
13.93	-0.151672	0.146484	0.043640	0.228882	0.858765	0.152283	-0.279846	0.234680	
13.94	-0.172729	0.135193	0.046692	0.221863	0.834961	0.133362	-0.291443	0.226135	
13.95	-0.151367	0.155029	0.063477	0.221558	0.815735	0.149841	-0.262756	0.229187	
13.96	-0.162964	0.152893	0.062561	0.214539	0.800476	0.129089	-0.267334	0.211792	
13.97	-0.170593	0.137939	0.062561	0.208740	0.765991	0.122986	-0.258179	0.216064	
13.98	-0.149536	0.148621	0.054932	0.197449	0.741577	0.114746	-0.249023	0.205383	
13.99	-0.146790	0.137634	0.062256	0.194702	0.705872	0.101624	-0.240479	0.202026	
14.00	-0.145874	0.136414	0.060120	0.188599	0.679016	0.090637	-0.230408	0.193176	
14.01	-0.133057	0.134583	0.054932	0.175476	0.647583	0.081177	-0.220337	0.188599	
14.02	-0.128784	0.128479	0.053711	0.163879	0.614624	0.075073	-0.210571	0.182190	
14.03	-0.119324	0.122070	0.046387	0.154419	0.579834	0.067139	-0.194702	0.177002	
14.04	-0.111084	0.119629	0.039673	0.144653	0.541992	0.059204	-0.182495	0.168457	
14.05	-0.104980	0.111389	0.038452	0.130310	0.507507	0.052185	-0.169373	0.159302	
14.06	-0.092468	0.107422	0.032043	0.120850	0.473938	0.049133	-0.160217	0.148926	
14.07	-0.083313	0.102234	0.035706	0.113525	0.441589	0.043335	-0.147095	0.140076	
14.08	-0.083008	0.097351	0.036316	0.108948	0.415955	0.043030	-0.136414	0.130005	
14.09	-0.080872	0.089111	0.031433	0.099487	0.388184	0.043945	-0.125122	0.117493	
14.10	-0.075989	0.084229	0.035706	0.087585	0.357971	0.039063	-0.111694	0.113220	
14.11	-0.072327	0.079041	0.035095	0.083618	0.330811	0.037231	-0.098877	0.105286	
14.12	-0.075378	0.077515	0.035706	0.082703	0.317993	0.038452	-0.099792	0.098877	
14.13	-0.069275	0.079651	0.039368	0.081787	0.314636	0.036316	-0.095825	0.101013	
14.14	-0.064392	0.080872	0.042419	0.081787	0.304565	0.033875	-0.094604	0.097961	
14.15	-0.062256	0.076294	0.036621	0.075378	0.290833	0.031128	-0.085754	0.097961	
14.16	-0.053406	0.069580	0.030518	0.077209	0.268250	0.028076	-0.074158	0.091858	
14.17	-0.047607	0.067139	0.023193	0.072937	0.249634	0.023804	-0.063782	0.089111	
14.18	-0.039978	0.060730	0.019226	0.065918	0.227966	0.020142	-0.054321	0.083618	
14.19	-0.032959	0.061340	0.015564	0.061646	0.206299	0.017700	-0.046082	0.076294	
14.20	-0.031128	0.050354	0.013123	0.058289	0.190125	0.017395	-0.041199	0.071411	
14.21	-0.024719	0.051270	0.016785	0.054932	0.173035	0.018311	-0.032959	0.066528	
14.22	-0.028687	0.050049	0.018616	0.050964	0.157776	0.016174	-0.024719	0.058594	
14.23	-0.021667	0.043945	0.023804	0.043945	0.134583	0.015869	-0.014343	0.050659	
14.24	-0.014343	0.040283	0.018005	0.040588	0.119019	0.011902	-0.008850	0.045166	
14.25	-0.012207	0.041199	0.017700	0.041504	0.105286	0.014038	-0.006104	0.037537	
14.26	-0.005188	0.036316	0.015869	0.036621	0.093384	0.012207	0.000305	0.033569	
14.27	-0.002747	0.030518	0.014343	0.034790	0.085449	0.009460	0.006714	0.031128	
14.28	0.003052	0.029297	0.010681	0.028992	0.075684	0.012207	0.009460	0.028381	
14.29	0.005798	0.028076	0.009155	0.025024	0.069885	0.009766	0.014954	0.025024	
14.30	0.008850	0.025635	0.010071	0.021362	0.059814	0.009155	0.019531	0.021973	
14.31	0.010376	0.022583	0.010376	0.026245	0.052795	0.009460	0.018311	0.019226	
14.32	0.015564	0.023804	0.011597	0.021362	0.051880	0.008850	0.018311	0.013123	
14.33	0.014954	0.025330	0.008240	0.020752	0.047607	0.008545	0.023193	0.012817	
14.34	0.018616	0.021667	0.011902	0.018921	0.043945	0.010376	0.028687	0.009460	
14.35	0.014954	0.027466	0.015259	0.022278	0.039063	0.009155	0.027771	0.006409	
14.36	0.016174	0.023193	0.016785	0.021667	0.036011	0.009766	0.026245	0.003967	
14.37	0.015564	0.025330	0.019226	0.018616	0.039063	0.011292	0.028076	0.004272	
14.38	0.017395	0.026245	0.019226	0.020142	0.035400	0.009766	0.028076	0.003357	
14.39	0.017395	0.023499	0.019836	0.021362	0.036926	0.007019	0.025024	0.003662	
14.40	0.016479	0.022278	0.018311	0.020752	0.036926	0.008240	0.027466	0.007324	
14.41	0.014954	0.027161	0.017700	0.021057	0.038452	0.010681	0.029297	0.003662	
14.42	0.016479	0.027161	0.018616	0.019531	0.036011	0.008240	0.028687	0.004883	
14.43	0.014038	0.025024	0.022583	0.020142	0.036926	0.010376	0.028687	0.000916	
14.44	0.017395	0.024414	0.023804	0.017395	0.036011	0.009155	0.027771	0.003967	
14.45	0.015564	0.025635	0.022278	0.021057	0.036011	0.009155	0.027161	0.005798	
14.46	0.016174	0.024719	0.021973	0.019226	0.040283	0.008240	0.025330	0.003052	
14.47	0.017700	0.022583	0.017090	0.019226	0.037842	0.010681	0.025940	0.006714	
14.48	0.014038	0.024719	0.019836	0.018616	0.036621	0.010376	0.031433	0.005188	
14.49	0.017090	0.023193	0.019226	0.019836	0.036926	0.008545	0.029297	0.007324	
14.50	0.021057	0.023193	0.021362	0.017090	0.036621	0.007935	0.028076	0.006104	
14.51	0.019226	0.028381	0.021057	0.018005	0.035706	0.015869	0.027466	0.001831	
14.52	0.017700	0.025024	0.019226	0.018616	0.037231	0.008850	0.027466	0.000610	
14.53	0.016479	0.024414	0.020142	0.018616	0.037537	0.008850	0.028381	0.003967	
14.54	0.015869	0.027771	0.021362	0.022278	0.036926	0.010071	0.031128	0.005493	
14.55	0.017700	0.024109	0.019226	0.018311	0.036011	0.008850	0.029297	0.004272	
14.56	0.017395	0.023499	0.020142	0.021057	0.036926	0.006714	0.029297	0.003662	
14.57	0.019226	0.029602	0.023193	0.019531	0.036316	0.007324	0.028992	0.003357	
14.58	0.017090	0.027466	0.018616	0.023193	0.039978	0.010986	0.028687	0.004272	
14.59	0.016174	0.022278	0.018005	0.022278	0.038147	0.008850	0.026855	0.006714	
14.60	0.014648	0.026550	0.018921	0.017700	0.037231	0.009460	0.028992	0.003662	
14.61	0.018921	0.027161	0.018311	0.020142	0.034790	0.009766	0.028381	0.005493	
14.62	0.015259	0.022583	0.019226	0.018005	0.036316	0.006104	0.028687	0.001831	
14.63	0.015869	0.023804	0.020142	0.021057	0.036621	0.009460	0.025635	0.005493	
14.64	0.012512	0.024109	0.017395	0.023193	0.036621	0.003662	0.027771	0.005798	
14.65	0.015869	0.021973	0.019531	0.025024	0.036316	0.010376	0.028992	0.006104	
14.66	0.017090	0.021973	0.020447	0.021973	0.036316	0.008545	0.025024	0.004272	
