DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:57:37
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.40	0.026245	-0.001831	0.044861	-0.010376	0.021057	0.001831	0.016479	0.003357	
11.41	0.026855	0.000610	0.048218	-0.010681	0.018921	0.001526	0.017700	0.001831	
11.42	0.025940	0.000305	0.046387	-0.008545	0.021973	-0.000916	0.016479	0.000305	
11.43	0.026855	-0.001526	0.048218	-0.008240	0.018921	0.000916	0.017700	0.000916	
11.44	0.026855	0.002747	0.047913	-0.016174	0.021362	0.003052	0.019531	0.002441	
11.45	0.026855	-0.005493	0.043335	-0.014038	0.018921	0.003967	0.015259	0.004272	
11.46	0.027161	-0.000916	0.043640	-0.014954	0.017090	0.002441	0.018921	0.001526	
11.47	0.026855	0.002747	0.045166	-0.012512	0.021362	0.002747	0.015259	0.003662	
11.48	0.026855	-0.000610	0.047302	-0.013123	0.020142	0.002747	0.019226	0.003357	
11.49	0.028687	-0.001831	0.045471	-0.012512	0.021362	0.002441	0.017700	0.003052	
11.50	0.027771	-0.000916	0.048218	-0.016174	0.019531	-0.001526	0.015869	0.002136	
11.51	0.027771	-0.001221	0.046082	-0.009766	0.023804	0.004578	0.017395	0.002747	
11.52	0.025940	0.001526	0.045776	-0.011292	0.020447	0.001831	0.017090	0.001831	
11.53	0.026855	0.000000	0.043640	-0.013123	0.020142	0.003662	0.014648	0.001831	
11.54	0.025024	0.000610	0.047607	-0.010681	0.021057	0.002441	0.018616	0.001526	
11.55	0.027771	-0.001526	0.045776	-0.010681	0.020142	-0.000610	0.018311	0.003052	
11.56	0.028687	-0.000610	0.048828	-0.010986	0.021362	0.002136	0.018311	-0.002441	
11.57	0.024414	0.002441	0.046997	-0.012512	0.021362	0.003967	0.017090	0.000610	
11.58	0.026550	-0.000305	0.046387	-0.010681	0.019531	0.000916	0.016479	0.002136	
11.59	0.028381	0.000000	0.046692	-0.011902	0.020142	0.003357	0.014648	0.002747	
11.60	0.027161	-0.000916	0.046997	-0.010376	0.018921	0.002747	0.018311	0.002136	
11.61	0.025330	0.000000	0.048828	-0.011902	0.021362	-0.000610	0.017090	-0.000305	
11.62	0.027771	0.002136	0.048523	-0.010681	0.018921	0.000916	0.015564	-0.000305	
11.63	0.027466	-0.000916	0.049438	-0.007629	0.021362	0.002441	0.017090	0.002441	
11.64	0.024414	0.004272	0.048218	-0.010376	0.017700	0.002441	0.014648	0.002441	
11.65	0.025635	-0.000305	0.046387	-0.013123	0.018921	0.000916	0.015869	0.003357	
11.66	0.024414	0.004883	0.046387	-0.010376	0.022278	0.002441	0.013733	0.002441	
11.67	0.026855	-0.003052	0.048828	-0.013123	0.021362	0.004883	0.019226	0.001831	
11.68	0.025940	-0.000916	0.045166	-0.009155	0.018921	-0.000305	0.020447	0.000916	
11.69	0.027161	-0.000305	0.047913	-0.010071	0.021362	0.003357	0.017700	0.002136	
11.70	0.027161	0.004272	0.046692	-0.013733	0.014343	0.000305	0.018311	0.003052	
11.71	0.028076	0.002441	0.049133	-0.009460	0.021667	0.002136	0.014343	0.002136	
11.72	0.029602	0.000610	0.047913	-0.007019	0.021667	0.002441	0.016174	-0.000610	
11.73	0.023499	-0.000610	0.047913	-0.014343	0.020142	0.003052	0.019836	0.000000	
11.74	0.028076	0.000305	0.046692	-0.011597	0.017700	0.003052	0.017090	-0.001526	
11.75	0.029297	-0.002441	0.050964	-0.006104	0.021362	0.001526	0.019531	0.003052	
11.76	0.024109	0.002747	0.046387	-0.013123	0.018616	0.004272	0.018311	0.003662	
11.77	0.025940	-0.003052	0.046997	-0.013123	0.018921	0.003052	0.018005	0.004272	
11.78	0.027771	0.001526	0.044250	-0.013123	0.021362	0.004272	0.018921	0.000916	
11.79	0.024719	0.000916	0.046387	-0.012817	0.021667	0.002747	0.017700	0.000610	
11.80	0.025024	-0.003662	0.049133	-0.009460	0.020447	0.000916	0.016785	0.000000	
11.81	0.028381	0.000916	0.046692	-0.010681	0.023193	0.006104	0.020142	0.000916	
11.82	0.024414	-0.001526	0.046387	-0.007629	0.020447	0.003967	0.017395	0.001831	
11.83	0.025330	0.000305	0.045471	-0.013428	0.020752	0.003967	0.017700	-0.000916	
11.84	0.027466	0.000610	0.046997	-0.010376	0.021973	0.004578	0.015259	0.001831	
11.85	0.025330	-0.003662	0.046997	-0.009766	0.021973	0.001526	0.017090	-0.000610	
11.86	0.025330	0.000610	0.047607	-0.009766	0.021973	0.002747	0.015869	0.000000	
11.87	0.025940	-0.001221	0.048523	-0.011902	0.021362	0.001526	0.016174	0.002136	
11.88	0.022583	0.001526	0.046387	-0.010986	0.017090	0.004578	0.018311	0.001831	
11.89	0.028076	0.001526	0.047607	-0.011597	0.020752	0.003357	0.016479	0.005798	
11.90	0.026550	0.000305	0.043945	-0.012207	0.018616	0.002136	0.019531	0.001831	
11.91	0.026855	-0.000916	0.048523	-0.013733	0.021362	-0.002136	0.016479	0.003967	
11.92	0.027466	-0.000610	0.047607	-0.013123	0.022583	0.001831	0.017395	0.003662	
11.93	0.025330	-0.001831	0.044556	-0.012817	0.020752	0.000610	0.016785	0.004272	
11.94	0.028992	0.003662	0.045471	-0.013733	0.018921	0.002136	0.015259	0.003357	
11.95	0.029297	-0.002136	0.050964	-0.014648	0.019531	0.002747	0.016479	0.003357	
11.96	0.028381	-0.000916	0.046387	-0.011902	0.018311	0.001526	0.019531	0.000916	
11.97	0.027771	-0.002747	0.047607	-0.010986	0.022888	0.004883	0.018921	0.002441	
11.98	0.025635	0.001526	0.044250	-0.012512	0.023499	0.001831	0.014648	-0.000916	
11.99	0.026855	-0.000610	0.046387	-0.012207	0.020142	-0.002136	0.017700	0.000305	
12.00	0.026855	0.000000	0.045166	-0.009460	0.021667	0.004578	0.014038	0.003662	
12.01	0.026855	-0.002136	0.046997	-0.012512	0.017700	0.004883	0.019531	0.005188	
12.02	0.025330	-0.002441	0.047607	-0.013123	0.020142	0.006104	0.018616	0.000305	
12.03	0.025024	-0.001221	0.046082	-0.014648	0.020752	0.000305	0.017090	-0.000610	
12.04	0.025024	-0.003662	0.045166	-0.008850	0.023193	0.003967	0.019531	0.000305	
12.05	0.025940	-0.003967	0.045776	-0.013123	0.023193	0.002747	0.017395	0.004578	
12.06	0.027466	0.003357	0.044250	-0.010681	0.021973	0.002441	0.017700	0.002441	
12.07	0.029602	0.003052	0.044556	-0.014343	0.019226	0.003662	0.016479	0.002136	
12.08	0.024414	0.001831	0.044250	-0.009766	0.020752	0.003662	0.018005	0.001526	
12.09	0.028381	0.001831	0.049744	-0.015564	0.021362	0.002441	0.016479	0.000610	
12.10	0.029602	-0.001221	0.046997	-0.010681	0.021362	0.000916	0.016174	0.004272	
12.11	0.028076	-0.001221	0.047607	-0.012207	0.021362	-0.000610	0.015869	0.003662	
12.12	0.026855	-0.003357	0.044861	-0.010681	0.018921	0.000000	0.016479	0.003662	
12.13	0.025024	0.003052	0.046387	-0.011597	0.019531	0.001526	0.013733	0.004883	
12.14	0.026550	0.002747	0.049438	-0.011902	0.021973	0.003662	0.015564	0.002441	
12.15	0.025635	-0.000916	0.044861	-0.014954	0.022583	0.000305	0.016479	0.000916	
