DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:32:39
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.64	0.031433	0.023193	0.041504	0.006409	0.040894	0.012817	0.035095	0.003357	
11.65	0.030823	0.022888	0.041504	0.005188	0.043945	0.012512	0.034180	0.008545	
11.66	0.030212	0.020752	0.041809	0.005798	0.043640	0.015259	0.036011	0.005493	
11.67	0.030823	0.022888	0.043945	0.006714	0.044250	0.016785	0.033264	0.004578	
11.68	0.030518	0.020752	0.041504	0.006409	0.044556	0.014343	0.035706	0.005188	
11.69	0.032349	0.018005	0.042114	0.007019	0.045166	0.013428	0.035706	0.006409	
11.70	0.032043	0.019836	0.040283	0.004883	0.044556	0.014954	0.033875	0.005188	
11.71	0.030212	0.022278	0.038757	0.006104	0.046997	0.012207	0.035400	0.004883	
11.72	0.032349	0.023804	0.039063	0.008240	0.048828	0.012512	0.035400	0.004272	
11.73	0.031738	0.022278	0.039673	0.005188	0.044556	0.011292	0.035706	0.004272	
11.74	0.030823	0.025330	0.043335	0.007019	0.047607	0.015259	0.036316	0.005188	
11.75	0.029297	0.021057	0.041504	0.006104	0.044861	0.014954	0.035095	0.005493	
11.76	0.030518	0.022583	0.042725	0.004883	0.046692	0.014648	0.035095	0.008545	
11.77	0.030823	0.017395	0.039368	0.004883	0.047302	0.016479	0.035095	0.008545	
11.78	0.031433	0.020142	0.034485	0.004272	0.044861	0.013123	0.031738	0.005798	
11.79	0.032043	0.022583	0.039673	0.004883	0.045166	0.011902	0.035095	0.003662	
11.80	0.031433	0.023804	0.039368	0.006409	0.047607	0.012207	0.037537	0.003967	
11.81	0.031128	0.020447	0.036011	0.005798	0.048523	0.015869	0.035400	0.003357	
11.82	0.033264	0.023499	0.038757	0.005493	0.044556	0.015869	0.039978	0.007629	
11.83	0.030823	0.022888	0.041809	0.007935	0.046387	0.017090	0.033569	0.005188	
