DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:30:18
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.64	0.076904	-0.152893	0.041199	0.087280	0.047302	-0.126648	0.555420	0.982666	
11.65	0.076904	-0.163879	0.041504	0.089722	0.043335	-0.138245	0.560303	0.997620	
11.66	0.080566	-0.166321	0.052185	0.090332	0.036926	-0.146484	0.562744	1.012268	
11.67	0.088196	-0.161133	0.057373	0.088196	0.035400	-0.152283	0.566711	1.018982	
11.68	0.086975	-0.160522	0.062866	0.097656	0.035400	-0.164490	0.567322	1.025085	
11.69	0.082703	-0.165405	0.075073	0.100403	0.033264	-0.172729	0.564270	1.035461	
11.70	0.082092	-0.170288	0.080261	0.108337	0.030823	-0.177917	0.567932	1.037903	
11.71	0.081482	-0.170593	0.090332	0.109558	0.030518	-0.184021	0.566101	1.046448	
11.72	0.077820	-0.170288	0.097351	0.109863	0.027161	-0.191040	0.567017	1.053162	
11.73	0.077820	-0.166931	0.106506	0.110474	0.028076	-0.196228	0.567627	1.058044	
11.74	0.075073	-0.163574	0.118103	0.113220	0.027161	-0.203857	0.565491	1.060486	
11.75	0.064697	-0.161743	0.127258	0.114441	0.021362	-0.206299	0.564270	1.056213	
11.76	0.061646	-0.157166	0.143738	0.116272	0.019531	-0.216980	0.558472	1.049194	
11.77	0.055847	-0.155640	0.155029	0.116577	0.019226	-0.214539	0.550232	1.042786	
11.78	0.050049	-0.144043	0.161438	0.109863	0.023499	-0.224609	0.532837	1.036682	
11.79	0.042114	-0.134888	0.173950	0.106506	0.021057	-0.232239	0.512695	1.024475	
11.80	0.049133	-0.115662	0.184937	0.096130	0.019226	-0.242920	0.487671	1.008301	
11.81	0.044556	-0.101624	0.187988	0.087891	0.021973	-0.250549	0.462036	0.987244	
11.82	0.044861	-0.085754	0.194702	0.077515	0.022583	-0.253296	0.441895	0.960083	
11.83	0.045776	-0.071716	0.197754	0.069580	0.026245	-0.253296	0.418701	0.934143	
11.84	0.044250	-0.056458	0.202026	0.064087	0.026550	-0.255127	0.390930	0.903320	
11.85	0.039978	-0.042419	0.204773	0.057068	0.026550	-0.255737	0.369263	0.867004	
11.86	0.036621	-0.033569	0.205688	0.047913	0.029907	-0.249023	0.345459	0.828857	
11.87	0.031433	-0.020447	0.203857	0.045471	0.028076	-0.242615	0.328674	0.782471	
11.88	0.027771	-0.007019	0.201721	0.044556	0.031433	-0.234070	0.305176	0.737915	
11.89	0.027161	0.002136	0.198059	0.032043	0.027771	-0.224915	0.284119	0.686340	
11.90	0.027161	0.011292	0.185852	0.032043	0.030518	-0.208740	0.259399	0.629272	
11.91	0.025330	0.013428	0.177307	0.027161	0.029907	-0.190735	0.236816	0.574341	
11.92	0.026855	0.018921	0.172424	0.027771	0.033569	-0.172729	0.213623	0.513306	
11.93	0.028381	0.019226	0.160217	0.029907	0.032654	-0.151367	0.195007	0.446167	
11.94	0.024414	0.021057	0.149231	0.026855	0.032654	-0.129700	0.170898	0.384216	
11.95	0.026855	0.020447	0.134583	0.027161	0.036621	-0.112000	0.151978	0.332336	
11.96	0.024719	0.019226	0.115662	0.018616	0.038452	-0.093994	0.131836	0.280457	
11.97	0.029907	0.017700	0.106506	0.017700	0.036316	-0.077820	0.118713	0.231934	
11.98	0.027466	0.017090	0.092163	0.016785	0.034485	-0.059509	0.097351	0.186462	
11.99	0.032349	0.018311	0.082703	0.010376	0.032043	-0.045166	0.086060	0.144653	
12.00	0.027161	0.017090	0.072937	0.008850	0.034485	-0.032959	0.074158	0.115662	
12.01	0.032349	0.017090	0.066223	0.006104	0.039063	-0.019531	0.063477	0.088806	
12.02	0.028992	0.020142	0.057983	0.005493	0.038452	-0.011292	0.055847	0.063477	
12.03	0.031738	0.016479	0.046082	0.001526	0.041199	-0.004578	0.047607	0.049744	
12.04	0.034790	0.013733	0.040894	0.000610	0.035400	0.003052	0.044861	0.031433	
12.05	0.036316	0.011292	0.038757	-0.000916	0.038147	0.008545	0.039368	0.018311	
12.06	0.031738	0.019836	0.046692	0.003052	0.043945	0.020142	0.031433	0.005798	
12.07	0.030823	0.015869	0.041809	0.002441	0.040283	0.016479	0.032654	0.008850	
12.08	0.031128	0.021362	0.040588	-0.004578	0.042725	0.016479	0.029297	0.007935	
12.09	0.035095	0.019836	0.042725	-0.005798	0.040283	0.014648	0.032349	0.010986	
12.10	0.030212	0.020142	0.046692	0.001831	0.042114	0.013733	0.032959	0.009766	
12.11	0.031433	0.020447	0.046692	0.003052	0.045166	0.016174	0.033264	0.011902	
12.12	0.034180	0.019226	0.051270	-0.001526	0.038147	0.015259	0.030518	0.007629	
12.13	0.033264	0.020752	0.043335	-0.002747	0.044250	0.015564	0.029297	0.007019	
12.14	0.031433	0.016785	0.043030	-0.001221	0.044250	0.016479	0.033569	0.007935	
12.15	0.032959	0.016785	0.044250	-0.002747	0.044250	0.017090	0.033875	0.009460	
12.16	0.033264	0.017395	0.046997	-0.003357	0.043640	0.015869	0.034790	0.011292	
12.17	0.032349	0.018921	0.046387	0.000610	0.041199	0.013428	0.031738	0.007629	
12.18	0.033875	0.016479	0.046082	-0.001831	0.045166	0.016479	0.030518	0.005493	
12.19	0.034790	0.013428	0.045776	-0.003662	0.042419	0.020142	0.032043	0.007935	
12.20	0.034790	0.018311	0.043335	-0.000610	0.040283	0.017090	0.033875	0.006409	
12.21	0.032959	0.018921	0.044556	-0.003052	0.041809	0.013428	0.033264	0.009155	
12.22	0.035706	0.017700	0.046692	0.000305	0.039673	0.014648	0.033569	0.007324	
12.23	0.031738	0.022583	0.047913	0.001526	0.045471	0.014954	0.034180	0.007935	
12.24	0.036011	0.016174	0.048218	-0.001831	0.040894	0.015259	0.032349	0.008240	
12.25	0.033875	0.017090	0.044556	0.002136	0.043030	0.013428	0.030823	0.004578	
12.26	0.034790	0.019531	0.042114	-0.001526	0.045776	0.015564	0.029602	0.006714	
12.27	0.032349	0.014343	0.043030	-0.001221	0.040894	0.014954	0.035095	0.007935	
12.28	0.031738	0.016174	0.044556	-0.003662	0.041504	0.013733	0.033875	0.006714	
12.29	0.032959	0.018311	0.049744	-0.003662	0.040283	0.017395	0.030518	0.008850	
12.30	0.035095	0.016785	0.045776	0.002747	0.044861	0.012817	0.033875	0.004272	
12.31	0.029907	0.018005	0.044556	-0.004272	0.042419	0.019531	0.036316	0.006714	
12.32	0.033569	0.018005	0.039978	0.000305	0.043335	0.012512	0.032959	0.009155	
12.33	0.034180	0.016479	0.046387	-0.001526	0.042114	0.015869	0.032043	0.009155	
12.34	0.034790	0.021667	0.046997	-0.001526	0.043335	0.014648	0.032959	0.010681	
12.35	0.028992	0.015564	0.050354	-0.001221	0.041199	0.015564	0.029602	0.007935	
12.36	0.033569	0.016174	0.043640	-0.000305	0.041199	0.016785	0.030823	0.007019	
12.37	0.031128	0.020142	0.045166	-0.001221	0.043945	0.014343	0.030823	0.008240	
12.38	0.036621	0.018311	0.043030	0.001526	0.045166	0.015869	0.032959	0.009766	
12.39	0.033569	0.018311	0.046082	0.005493	0.038452	0.018616	0.032043	0.006104	
12.40	0.032043	0.016479	0.045776	-0.001221	0.039063	0.017395	0.029907	0.007629	
12.41	0.031738	0.017395	0.046387	0.000000	0.040283	0.019226	0.030823	0.007019	
12.42	0.031433	0.021362	0.041199	0.002441	0.043030	0.019531	0.030823	0.007629	
12.43	0.029602	0.019836	0.044250	0.001831	0.041504	0.018005	0.034180	0.007324	
12.44	0.029297	0.019531	0.039063	0.001831	0.042114	0.016479	0.032349	0.009766	
12.45	0.031738	0.018921	0.044861	0.002441	0.039368	0.017090	0.027771	0.009460	
12.46	0.031738	0.018616	0.043640	0.002136	0.039063	0.014343	0.030518	0.008545	
12.47	0.034790	0.019226	0.042114	0.003052	0.039673	0.016479	0.031128	0.010986	
12.48	0.032959	0.021362	0.041504	0.005493	0.045776	0.015869	0.030518	0.010681	
12.49	0.032959	0.018616	0.044556	0.002136	0.040894	0.017700	0.032043	0.009155	
12.50	0.031738	0.017395	0.043335	0.003357	0.039673	0.015564	0.029907	0.011597	
12.51	0.029602	0.021362	0.044556	0.000916	0.037231	0.015564	0.030518	0.005493	
12.52	0.031738	0.021057	0.043945	0.002441	0.040283	0.015259	0.029907	0.010376	
12.53	0.028992	0.021362	0.045166	0.001526	0.042725	0.018311	0.030212	0.008850	
12.54	0.030518	0.019836	0.044556	0.002136	0.040283	0.017395	0.032654	0.010071	
12.55	0.030823	0.021057	0.039978	0.001831	0.043030	0.013733	0.031738	0.010681	
12.56	0.031128	0.017700	0.043335	0.000610	0.039368	0.015259	0.029907	0.010681	
12.57	0.033875	0.017395	0.042419	-0.002136	0.038757	0.016785	0.031738	0.008545	
12.58	0.033264	0.020142	0.041199	-0.000305	0.042419	0.017090	0.032349	0.013123	
12.59	0.031738	0.021362	0.046387	0.000610	0.040894	0.017700	0.029602	0.007629	
12.60	0.031738	0.018921	0.043030	0.002136	0.042419	0.012512	0.030518	0.008240	
12.61	0.030518	0.020447	0.045776	-0.000305	0.044250	0.015259	0.030518	0.008240	
12.62	0.029297	0.018616	0.042419	0.002441	0.040283	0.019531	0.031128	0.007019	
12.63	0.029602	0.021973	0.041504	0.003662	0.041504	0.018921	0.032959	0.009766	
12.64	0.034485	0.022583	0.042114	0.000000	0.037842	0.017395	0.031128	0.008850	
12.65	0.030212	0.019531	0.045471	-0.000916	0.042725	0.017090	0.028076	0.008850	
12.66	0.031128	0.018311	0.038757	0.000305	0.040894	0.016479	0.029907	0.007629	
12.67	0.028992	0.018311	0.039978	0.003052	0.040283	0.015869	0.032043	0.010681	
12.68	0.032959	0.021973	0.047913	0.001831	0.040283	0.015869	0.027466	0.010376	
12.69	0.030518	0.017700	0.043030	0.002136	0.042114	0.018616	0.029297	0.007935	
12.70	0.029602	0.021973	0.039063	0.002136	0.039673	0.018921	0.030212	0.010376	
12.71	0.031128	0.018311	0.041504	0.002136	0.039673	0.013428	0.032654	0.008545	
12.72	0.033875	0.018616	0.043030	0.004272	0.041809	0.016174	0.028381	0.010986	
12.73	0.032349	0.018921	0.042725	0.001831	0.041809	0.017700	0.028381	0.010071	
12.74	0.028687	0.019836	0.043335	0.003967	0.038147	0.017090	0.031433	0.010986	
12.75	0.029907	0.018921	0.042725	0.000916	0.038757	0.018005	0.029602	0.005493	
12.76	0.031433	0.018921	0.041504	0.003357	0.040588	0.017700	0.030212	0.007935	
12.77	0.033875	0.020447	0.043030	0.006409	0.040588	0.017090	0.032043	0.010071	
12.78	0.029297	0.023193	0.043335	0.003052	0.043640	0.014954	0.030212	0.012817	
12.79	0.032959	0.020752	0.043030	0.003662	0.037231	0.019226	0.029602	0.007935	
12.80	0.030518	0.018005	0.039673	0.001831	0.040283	0.018311	0.030212	0.009155	
12.81	0.030518	0.018616	0.042725	0.003662	0.040283	0.018311	0.029907	0.010681	
12.82	0.031738	0.020142	0.043945	0.004883	0.043030	0.016479	0.028381	0.006104	
12.83	0.030823	0.021057	0.044556	0.003357	0.040894	0.018005	0.031738	0.011597	
12.84	0.027161	0.017700	0.039368	0.003967	0.035400	0.017700	0.029297	0.010986	
12.85	0.031128	0.023499	0.042725	0.003662	0.036621	0.018311	0.029602	0.007935	
12.86	0.030212	0.019226	0.043945	0.003967	0.039673	0.019531	0.029602	0.007324	
12.87	0.032654	0.023499	0.040894	0.003662	0.038757	0.018921	0.032043	0.010071	
12.88	0.029907	0.018921	0.039978	0.000916	0.039368	0.019836	0.029297	0.009766	
12.89	0.029907	0.022583	0.041199	0.003357	0.038757	0.016174	0.028381	0.010376	
12.90	0.028076	0.018616	0.040894	0.002441	0.038147	0.018311	0.031738	0.013428	
12.91	0.030212	0.018616	0.041504	0.004578	0.038147	0.019836	0.030212	0.010681	
12.92	0.031128	0.023804	0.044250	0.004272	0.038147	0.016479	0.028992	0.009460	
12.93	0.028687	0.021362	0.042419	-0.000305	0.039673	0.017700	0.027161	0.006409	
12.94	0.029297	0.021362	0.040894	0.001526	0.041504	0.020447	0.028687	0.010986	
12.95	0.027466	0.017395	0.038452	0.004883	0.039978	0.021057	0.031738	0.013123	
12.96	0.030518	0.020142	0.046082	0.003052	0.040283	0.018311	0.030518	0.009766	
12.97	0.034180	0.018005	0.043030	0.003052	0.037537	0.018311	0.028992	0.008545	
12.98	0.029297	0.020142	0.041809	0.004883	0.036621	0.017700	0.031128	0.007629	
12.99	0.032349	0.022583	0.039368	0.003357	0.039673	0.016785	0.030518	0.008850	
13.00	0.027771	0.021362	0.042725	0.002747	0.043335	0.016785	0.030212	0.007935	
13.01	0.029602	0.018311	0.040894	0.006714	0.040283	0.019531	0.031738	0.007324	
13.02	0.031128	0.021057	0.041504	-0.000305	0.036316	0.016785	0.034180	0.010986	
13.03	0.029907	0.022278	0.044556	0.003662	0.038452	0.018616	0.029297	0.007324	
13.04	0.028381	0.018311	0.039978	0.002136	0.040894	0.020142	0.035095	0.009460	
13.05	0.031738	0.022278	0.041809	0.003662	0.040894	0.016174	0.028381	0.009460	
13.06	0.030518	0.022278	0.035706	0.005493	0.040283	0.020447	0.029297	0.008545	
13.07	0.028076	0.018921	0.042114	-0.001221	0.039978	0.018616	0.025330	0.013733	
13.08	0.029297	0.018311	0.043335	0.002136	0.035095	0.019836	0.031738	0.008850	
13.09	0.032959	0.021973	0.043945	0.001831	0.040894	0.016479	0.029907	0.010376	
13.10	0.030518	0.021973	0.038452	0.003052	0.041809	0.018005	0.029602	0.010986	
13.11	0.030212	0.023193	0.043030	0.000610	0.038757	0.018616	0.031128	0.010681	
13.12	0.029602	0.022278	0.042114	0.000916	0.040283	0.018921	0.029907	0.010376	
13.13	0.029602	0.018311	0.042725	0.005188	0.038147	0.017700	0.030823	0.011292	
13.14	0.029602	0.022278	0.041809	0.008545	0.039978	0.020142	0.032959	0.012512	
13.15	0.029297	0.020447	0.042419	0.002747	0.037537	0.017700	0.028381	0.010071	
13.16	0.031128	0.023193	0.037537	0.000610	0.039368	0.015564	0.028992	0.010071	
13.17	0.028076	0.020752	0.039368	-0.001831	0.040283	0.019226	0.029907	0.011597	
13.18	0.030823	0.018616	0.041504	0.007324	0.037537	0.016785	0.032043	0.010986	
13.19	0.030212	0.018921	0.042725	0.007629	0.039063	0.018921	0.027161	0.009460	
13.20	0.029297	0.021057	0.042419	0.000916	0.041199	0.020142	0.030518	0.006104	
13.21	0.029297	0.018005	0.039063	-0.000305	0.039063	0.018005	0.024414	0.008240	
13.22	0.029602	0.019836	0.043945	0.004883	0.039978	0.018311	0.029602	0.009155	
13.23	0.030823	0.018311	0.039673	0.003967	0.040283	0.017090	0.032349	0.010986	
13.24	0.031433	0.018005	0.036316	0.006104	0.041504	0.015869	0.031433	0.010376	
13.25	0.031128	0.018311	0.043030	0.003967	0.041504	0.018005	0.029297	0.007935	
13.26	0.029297	0.017395	0.041504	0.001831	0.039673	0.015869	0.031128	0.009155	
13.27	0.028992	0.023193	0.044250	0.001526	0.039978	0.016479	0.026855	0.010681	
13.28	0.030518	0.021362	0.040588	0.002747	0.040283	0.020752	0.032043	0.011292	
13.29	0.028076	0.021057	0.040588	0.003967	0.038452	0.018311	0.029602	0.014343	
13.30	0.032043	0.016479	0.041504	0.002441	0.037842	0.018616	0.031128	0.007019	
13.31	0.030518	0.020752	0.036621	0.002747	0.039673	0.016785	0.028992	0.007629	
13.32	0.030518	0.022583	0.043335	0.001831	0.041809	0.017700	0.029602	0.012207	
13.33	0.030518	0.021362	0.041504	0.004578	0.039673	0.020142	0.029907	0.008240	
13.34	0.027466	0.022278	0.039368	0.001831	0.040283	0.018005	0.029297	0.009155	
13.35	0.030823	0.021362	0.040588	0.005493	0.040588	0.018616	0.028381	0.011597	
13.36	0.032654	0.020447	0.038452	0.004272	0.041504	0.019531	0.029297	0.010986	
13.37	0.032654	0.018311	0.042114	0.003662	0.039368	0.017090	0.028076	0.015564	
13.38	0.028992	0.018616	0.043030	0.003662	0.037537	0.017700	0.031738	0.009155	
13.39	0.030823	0.018311	0.044556	0.003052	0.039063	0.017395	0.027466	0.008545	
13.40	0.029907	0.021973	0.042114	0.004272	0.040894	0.018616	0.029297	0.012207	
13.41	0.032349	0.022888	0.041504	0.003357	0.039673	0.016479	0.029297	0.011292	
13.42	0.027771	0.022278	0.042419	0.006409	0.038757	0.018921	0.025635	0.007324	
13.43	0.028992	0.018616	0.044556	0.003052	0.039978	0.014954	0.031128	0.009460	
13.44	0.027466	0.020752	0.044556	0.003662	0.040283	0.018616	0.028076	0.008850	
13.45	0.030212	0.021973	0.043030	0.002747	0.041809	0.021362	0.029907	0.004272	
13.46	0.028687	0.019226	0.042419	0.004272	0.038757	0.017395	0.028992	0.010986	
13.47	0.032043	0.018005	0.040283	0.001831	0.039063	0.016785	0.029602	0.009155	
13.48	0.030212	0.017395	0.039673	0.007324	0.039063	0.016479	0.028076	0.010986	
13.49	0.030823	0.024109	0.040894	0.007324	0.041504	0.019531	0.030823	0.015259	
13.50	0.031433	0.018921	0.042725	0.002747	0.032654	0.016174	0.028381	0.008850	
13.51	0.029602	0.019531	0.040894	0.003357	0.040283	0.018005	0.027771	0.008850	
13.52	0.030212	0.017090	0.040283	0.004578	0.041199	0.017700	0.027466	0.011902	
13.53	0.032959	0.024414	0.042419	0.003662	0.041504	0.017700	0.028992	0.009766	
13.54	0.031433	0.021362	0.040588	0.004883	0.036621	0.018616	0.029907	0.012207	
13.55	0.029602	0.021362	0.041199	0.002747	0.039673	0.016479	0.030518	0.010071	
13.56	0.030823	0.018921	0.039978	0.006104	0.040894	0.017090	0.030212	0.009155	
13.57	0.029907	0.018921	0.042725	0.003662	0.038452	0.020142	0.029907	0.010376	
13.58	0.029602	0.021057	0.041504	0.006409	0.039673	0.016785	0.030823	0.011597	
13.59	0.028076	0.022888	0.039673	-0.000305	0.039673	0.017090	0.027466	0.011292	
13.60	0.030212	0.020752	0.040588	0.004272	0.038452	0.018311	0.029602	0.007935	
13.61	0.030212	0.023193	0.042419	0.003052	0.038757	0.017700	0.028381	0.012207	
13.62	0.029297	0.022583	0.043030	0.007324	0.041809	0.020752	0.031738	0.007324	
13.63	0.029907	0.020752	0.040283	0.002747	0.038452	0.017090	0.032043	0.008545	
13.64	0.031738	0.020142	0.043945	0.003967	0.035095	0.017395	0.028687	0.008545	
13.65	0.033264	0.015564	0.042114	0.005798	0.040588	0.016174	0.031433	0.009155	
13.66	0.034790	0.024414	0.041504	0.005493	0.042114	0.019226	0.029602	0.011597	
13.67	0.031738	0.018005	0.041809	0.004272	0.036316	0.016785	0.029297	0.008240	
13.68	0.029907	0.020752	0.042114	0.005493	0.040588	0.016785	0.027771	0.009155	
13.69	0.032959	0.020447	0.039063	0.005188	0.039368	0.018616	0.030518	0.007935	
13.70	0.032043	0.024109	0.042725	0.005188	0.040588	0.020447	0.028992	0.007324	
13.71	0.028381	0.018616	0.041199	0.002441	0.040894	0.019226	0.030823	0.013123	
13.72	0.030823	0.019226	0.042725	0.002441	0.037231	0.019226	0.028381	0.009155	
13.73	0.029907	0.020142	0.041199	0.003052	0.039978	0.014648	0.028687	0.010071	
13.74	0.030823	0.022583	0.039978	0.005798	0.043335	0.017700	0.031433	0.008850	
13.75	0.031128	0.022278	0.042725	0.005798	0.038452	0.020447	0.034790	0.009155	
13.76	0.028687	0.021667	0.043945	0.002747	0.038757	0.019531	0.028992	0.009766	
13.77	0.033264	0.019531	0.038147	0.003967	0.039063	0.017090	0.029602	0.009155	
13.78	0.027771	0.022583	0.043030	0.003357	0.039673	0.020142	0.028687	0.010071	
13.79	0.034180	0.025330	0.042114	0.004883	0.040894	0.016174	0.029297	0.010986	
13.80	0.028381	0.020142	0.039063	0.007324	0.040283	0.014648	0.029297	0.009155	
13.81	0.031128	0.018311	0.041809	0.004578	0.038757	0.017395	0.028992	0.009766	
13.82	0.029602	0.018921	0.039063	0.004578	0.038757	0.018921	0.031433	0.008545	
13.83	0.031128	0.019836	0.040283	0.002747	0.039978	0.019836	0.029907	0.010986	
13.84	0.031128	0.021362	0.040588	0.002747	0.039063	0.019836	0.032043	0.009460	
13.85	0.030823	0.021362	0.040894	0.005188	0.039673	0.018005	0.029907	0.008850	
13.86	0.031738	0.016174	0.040283	0.005188	0.039978	0.018005	0.031433	0.010071	
13.87	0.029297	0.024719	0.041809	0.004272	0.037537	0.016785	0.031738	0.011292	
13.88	0.027466	0.021667	0.045776	0.002747	0.037537	0.016174	0.028992	0.008545	
13.89	0.029602	0.021362	0.041809	0.002136	0.039673	0.019226	0.032043	0.010071	
13.90	0.027466	0.022583	0.041199	0.004883	0.039063	0.019836	0.030518	0.011292	
13.91	0.030518	0.018921	0.040894	0.003662	0.038452	0.022278	0.030823	0.009460	
13.92	0.028687	0.021362	0.042114	0.003967	0.040283	0.017090	0.028992	0.010986	
13.93	0.028381	0.017395	0.040894	0.003052	0.039978	0.018616	0.029602	0.008850	
13.94	0.028687	0.019836	0.039368	0.006409	0.039368	0.016174	0.029602	0.011292	
13.95	0.030212	0.019531	0.041199	0.004272	0.036926	0.018311	0.030823	0.010071	
13.96	0.030518	0.020752	0.043640	0.002136	0.033264	0.017090	0.026550	0.008240	
13.97	0.030518	0.024719	0.042725	0.003357	0.037231	0.018921	0.030518	0.009460	
13.98	0.032654	0.021057	0.040283	0.006714	0.037842	0.015869	0.028992	0.009460	
13.99	0.032654	0.021362	0.039673	0.003052	0.041504	0.020142	0.031738	0.010681	
14.00	0.031128	0.019531	0.046997	0.006104	0.040588	0.015869	0.028076	0.007935	
14.01	0.029907	0.018005	0.040894	0.005188	0.042725	0.017395	0.029907	0.010986	
14.02	0.028076	0.023193	0.037231	0.001831	0.038147	0.018311	0.027161	0.011597	
14.03	0.032654	0.018005	0.039673	0.002441	0.041199	0.020142	0.028992	0.008850	
14.04	0.029297	0.021057	0.043030	0.004272	0.038147	0.019531	0.029297	0.013123	
14.05	0.033264	0.020447	0.040588	-0.001221	0.036621	0.016479	0.028381	0.009766	
14.06	0.029602	0.020142	0.044556	0.000916	0.039978	0.017700	0.030518	0.009155	
14.07	0.032043	0.018921	0.039673	0.002136	0.039673	0.020142	0.030212	0.010071	
14.08	0.031433	0.020142	0.045776	0.004883	0.037842	0.019531	0.028992	0.009460	
14.09	0.029907	0.022583	0.038757	0.003052	0.038757	0.018005	0.028992	0.010681	
14.10	0.032043	0.021362	0.040283	0.003357	0.037537	0.017700	0.028992	0.008545	
14.11	0.031738	0.023804	0.042419	0.003357	0.039368	0.016479	0.029297	0.009460	
14.12	0.027161	0.021973	0.043030	0.007629	0.041504	0.017700	0.027466	0.008240	
14.13	0.032349	0.020447	0.043335	0.001526	0.039063	0.021667	0.030823	0.009766	
14.14	0.031738	0.020142	0.042114	0.001526	0.039673	0.018005	0.029602	0.010376	
14.15	0.029907	0.017090	0.043335	0.000000	0.037842	0.017700	0.026245	0.008850	
14.16	0.032654	0.020142	0.043030	0.000916	0.041504	0.018616	0.031128	0.010376	
14.17	0.030823	0.019226	0.043335	0.005493	0.042725	0.018311	0.027466	0.010376	
14.18	0.030518	0.018616	0.039368	0.004883	0.039368	0.016479	0.029297	0.008240	
14.19	0.031128	0.020752	0.042725	0.005493	0.039673	0.019226	0.028992	0.010681	
14.20	0.032043	0.019226	0.039368	0.002747	0.036316	0.019226	0.028076	0.009155	
14.21	0.032959	0.022888	0.040588	0.000610	0.038757	0.019531	0.031128	0.010986	
14.22	0.033875	0.022278	0.043945	0.004578	0.039673	0.017700	0.022278	0.010071	
14.23	0.030823	0.018005	0.041809	0.008850	0.042419	0.014038	0.027466	0.010376	
14.24	0.028992	0.017700	0.041504	0.002441	0.041199	0.018005	0.028992	0.010986	
14.25	0.026855	0.017700	0.039978	0.000305	0.039368	0.019531	0.028076	0.012207	
14.26	0.029602	0.021973	0.042419	0.005188	0.036926	0.017700	0.030212	0.010986	
14.27	0.032349	0.020752	0.040283	0.003357	0.040283	0.019836	0.028687	0.006104	
14.28	0.031128	0.018921	0.035706	0.002136	0.039063	0.014648	0.030212	0.011902	
14.29	0.030212	0.018311	0.039368	0.003357	0.039368	0.014954	0.028687	0.011292	
14.30	0.030518	0.019836	0.045776	0.004272	0.039368	0.018616	0.030212	0.008850	
14.31	0.031128	0.023193	0.042114	0.003052	0.036926	0.018616	0.030212	0.007935	
14.32	0.032043	0.021362	0.040894	0.004272	0.037842	0.018311	0.031738	0.009766	
14.33	0.028687	0.020447	0.041809	0.002441	0.037537	0.018616	0.029297	0.010986	
14.34	0.032043	0.022583	0.042419	0.004883	0.041199	0.018921	0.027466	0.009155	
14.35	0.032349	0.017700	0.041504	0.004272	0.043335	0.019531	0.028687	0.007019	
14.36	0.030823	0.018616	0.041504	0.005188	0.040894	0.017395	0.031128	0.010376	
14.37	0.027771	0.016785	0.041809	0.003357	0.034485	0.016174	0.030518	0.011597	
14.38	0.034180	0.020142	0.039063	0.003967	0.040588	0.017395	0.031738	0.009460	
14.39	0.030823	0.020752	0.045166	0.004272	0.042419	0.016785	0.031128	0.010986	
14.40	0.030823	0.023193	0.042114	0.004883	0.038147	0.015869	0.029602	0.008240	
14.41	0.031738	0.021057	0.043945	0.001526	0.042419	0.015259	0.025635	0.010986	
14.42	0.032349	0.016785	0.043945	0.008545	0.043030	0.017395	0.030518	0.008545	
14.43	0.029602	0.018921	0.045166	0.004272	0.040894	0.017395	0.032043	0.009460	
14.44	0.029602	0.025330	0.043030	0.000916	0.042419	0.018005	0.032349	0.007935	
14.45	0.029297	0.021057	0.038757	0.001526	0.036926	0.017395	0.026855	0.006104	
14.46	0.028381	0.019836	0.043335	0.002136	0.042114	0.018005	0.028687	0.010071	
14.47	0.030518	0.019836	0.042114	0.004578	0.041199	0.018005	0.031738	0.009460	
14.48	0.030823	0.021362	0.045166	0.004578	0.043640	0.016174	0.031433	0.007324	
14.49	0.031738	0.020752	0.045471	0.007324	0.037231	0.019836	0.031128	0.010681	
14.50	0.031433	0.018311	0.042725	0.003052	0.037537	0.016479	0.029907	0.009766	
14.51	0.026245	0.020142	0.039063	0.000305	0.043030	0.021362	0.028992	0.010681	
14.52	0.033569	0.020142	0.043335	0.004272	0.040283	0.021667	0.030212	0.012512	
14.53	0.036011	0.023499	0.043335	0.004578	0.042725	0.013123	0.027466	0.009460	
14.54	0.030212	0.020142	0.040588	0.003662	0.038757	0.019836	0.030518	0.009460	
14.55	0.031128	0.020752	0.039978	0.003662	0.038452	0.016479	0.028992	0.011597	
14.56	0.033569	0.020142	0.043640	0.000305	0.040283	0.021057	0.029602	0.010376	
14.57	0.034180	0.022888	0.043030	0.003357	0.038757	0.017700	0.030823	0.009766	
14.58	0.031128	0.021667	0.039978	0.004883	0.041199	0.014954	0.029297	0.009155	
14.59	0.032043	0.020447	0.042114	0.003052	0.040894	0.018616	0.030823	0.009460	
14.60	0.032043	0.021057	0.040283	0.003052	0.039978	0.016174	0.029297	0.009460	
14.61	0.031128	0.019836	0.044861	0.002747	0.040894	0.020752	0.030518	0.008850	
14.62	0.028381	0.021057	0.039978	0.003357	0.041504	0.020447	0.029907	0.009766	
14.63	0.032959	0.020752	0.040588	0.003662	0.039368	0.017395	0.027771	0.009766	
14.64	0.032349	0.017395	0.041199	-0.000916	0.040283	0.021973	0.029602	0.007629	
14.65	0.031738	0.020752	0.037842	0.003662	0.041199	0.018921	0.028076	0.009460	
14.66	0.029907	0.021667	0.044556	0.003662	0.040283	0.017395	0.029907	0.011292	
14.67	0.031738	0.018921	0.045166	0.003357	0.038757	0.016174	0.028992	0.008850	
14.68	0.030518	0.021362	0.042114	0.003052	0.041199	0.015259	0.028687	0.010986	
